"ns","nf","entropy","lt","ndev","pd","npt","exp","sexp","bug","bugdensity","churn","churnp"
0,0,0,4.89783979995091,0.693147180559945,0,0.693147180559945,8.87752145385287,7.88344635413774,0,0,0.5000000005,0.405465108441498
0,0,0,4.89034912822175,0.693147180559945,0.693147180559945,0.693147180559945,8.87738195465477,7.88306935130575,1,0.142857142734694,6.000000006,1.94591014991246
0,0,0,4.85981240436167,0.693147180559945,0.693147180559945,0.693147180559945,8.87724243599392,7.88269220628903,1,0.0740740740740741,12.5,2.60268968544438
0,0,0,4.84418708645859,0.693147180559945,0,0.693147180559945,8.87542691981896,7.87853419614036,1,0.333333331555556,2.000000016,1.09861229400144
0,0,0,4.83628190695148,0.693147180559945,0,0.693147180559945,8.87528712810838,7.87815533650332,1,0.0540540540540541,17.5,2.91777073208428
0,0,0,4.84418708645859,0.693147180559945,0.693147180559945,0.693147180559945,8.87430803858335,7.87549929244521,1,0.00943396226228195,105.000000021,4.66343909431018
0,0,0,4.14313472639153,0.693147180559945,0,0.693147180559945,8.87416809036397,7.87511928104029,0,0,2.00000003,1.09861229866811
0,0,0,4.14313472639153,0.693147180559945,1.09861228866811,0.693147180559945,8.87402812255634,7.87473912517181,0,0,32.000000015,3.49650756192103
0,0,0,5.10594547390058,1.09861228866811,5.84643877505772,0.693147180559945,9.260082463871,8.39253658681668,0,0,6.000000024,1.94591015248388
0,0,0,3.09104245335832,0.693147180559945,0,0.693147180559945,8.88516409509682,7.8991534833431,0,0,0,0
0,0.693147180559945,0.693147180559945,1.94591014905531,0.693147180559945,0,0.405465108108164,9.17460956202038,8.24931374626064,0,0,4.999999998,1.79175946889472
0,0.693147180559945,0.688675226260974,1.94591014905531,0.693147180559945,5.06890420222023,0.405465108108164,9.17388383496557,8.24748200428569,0,0,4.5,1.70474809223843
0,0,0,5.41610040220442,1.09861228866811,6.16541785423142,0.693147180559945,9.25817770139034,8.39004140575575,0,0,3.5,1.50407739677627
0,1.09861228866811,0.534316075025511,5.35815736674707,1.6094379124341,4.99721227376411,0.693147180559945,9.17419492533983,8.2482674474469,1,0.00163132137063869,611.99999987647,6.41836493573469
0,0.693147180559945,0.594032741930412,4.65396035015752,1.09861228866811,1.38629436111989,0.693147180559945,9.16398224799803,8.22951111896446,1,0.333333324444445,2.00000008,1.09861231533478
0,1.38629436111989,0.281420920534466,5.36947456086437,0.693147180559945,6.3491389913798,0.693147180559945,8.93326847863642,8.00903068506973,1,0.0999999982,9.00000018,2.30258511099405
0,0,0,5.18178355029209,0.693147180559945,2.70805020110221,0.693147180559945,8.88502565805085,7.89878235697031,1,0.0384615385539941,24.9999999375,3.25809653561764
0,1.38629436111989,0.295697754365089,5.37759054744254,0.693147180559945,6.94215670569947,0.559615787935423,8.8750074860484,7.87739718635329,1,0.013888888943287,70.999999718,4.27666611509939
0,0,0,5.16478597392351,0.693147180559945,2.19722457733622,0.693147180559945,8.78569244445124,7.66902828858968,0,0,1.499999973,0.916290721074155
0,0,0,5.11799381241676,0.693147180559945,3.55534806148941,0.693147180559945,8.52674740422105,7.04315991598834,0,0,12.50000003,2.60268968766661
0,0.693147180559945,0.670100638988516,5.13873529672357,1.09861228866811,2.83321334405622,0.693147180559945,8.48177324618498,6.89467003943348,1,0.0588235289636678,16.0000001295,2.83321335167386
0,0,0,5.0998664278242,0.693147180559945,2.30258509299405,0.693147180559945,8.46716225781067,6.87005341179813,0,0,61.5000000005,4.13516655675036
0,0,0,4.99043258677874,0.693147180559945,1.79175946922805,0.693147180559945,8.44548234386224,6.7900972355139,0,0,42.000000018,3.76120011611217
0,0,0,5.48479693349065,0.693147180559945,0,0.693147180559945,8.89096121278115,7.91425227874244,0,0,1.00000008,0.693147220559944
0,0,0,5.48479693349065,0.693147180559945,0.693147180559945,0.693147180559945,8.89082357600438,7.91388671485608,0,0,12.50000004,2.60268968840735
0,1.09861228866811,0.634390819800235,5.09375020080676,1.38629436111989,0.693147180559945,0.510825623965991,8.88861880730088,7.90801944463247,1,0.0606060608117539,15.499999944,2.8033603775126
0,1.09861228866811,0,4.57814151356593,0.693147180559945,0,0.287682072201781,8.89219909203969,7.91717198884578,1,1,0,0
0,1.09861228866811,0.48915025342872,4.41481645753719,1.09861228866811,3.91202300542815,0.693147180559945,8.93629818522844,8.01598781102724,0,0,0.999999962540816,0.693147161830353
0,0.693147180559945,0.260417947775229,4.57471097850338,0.693147180559945,0,0.693147180559945,8.89274876911826,7.91862865334224,1,0.0952380955283447,9.499999968,2.35137525411586
0,1.09861228866811,0.6738301742608,4.88532399176719,1.09861228866811,0,0.510825623965991,9.15556734612889,8.21121136179302,0,0,9.50000014458883,2.35137527093384
0,1.09861228866811,0.64973150190966,5.24350912987699,1.09861228866811,3.95124371858143,0.287682072201781,9.15451048701551,8.20849175174038,0,0,180.499999940553,5.20125565337737
0,0.693147180559945,0.688675226260974,5.18458860121969,1.09861228866811,3.71357206670431,0.405465108108164,9.03729565196244,8.18395571730495,0,0,9.000000115,2.30258510449405
0,0.693147180559945,0.692562605229076,5.17048399503815,1.09861228866811,0.693147180559945,0.693147180559945,8.93537707193218,8.01367414283268,0,0,161.500000025,5.09067800192364
0,0.693147180559945,0.0943634545286136,6.18620862390049,1.09861228866811,1.6094379124341,0.693147180559945,8.93498204921323,8.01268092970684,1,0.025000000040625,38.999999935,3.68887945248894
0,0,0,5.5683445037611,1.09861228866811,1.79175946922805,0.693147180559945,8.93260863037757,8.00736706798333,0,0,2.0000000655,1.09861231050144
0,0,0,5.57215403217776,1.09861228866811,1.38629436111989,0.693147180559945,5.7268477475872,1.94591014905531,0,0,1.000000028,0.693147194559945
0,0,0,5.57215403217776,0.693147180559945,0.693147180559945,0.693147180559945,8.92771217382708,7.99665387546261,0,0,17.499999966,2.91777073024644
0,0,0,5.52942908751142,0.693147180559945,2.484906649788,0.693147180559945,8.92665032079394,7.99429498641598,0,0,16.9999999585,2.89037175559061
0,0,0,5.4553211153577,0.693147180559945,0,0.693147180559945,8.91637191488169,7.96970358327866,0,0,4.000000006,1.6094379136341
0,1.09861228866811,0.617183347746282,5.06470251515601,0.693147180559945,0,0.693147180559945,8.8942588250027,7.9218984110238,1,0.0136054421723097,72.5000000246398,4.29728540655403
0,0,0,5.44673737166631,0.693147180559945,0,0.693147180559945,8.8935727186293,7.92044650514261,0,0,0.499999962,0.405465082774831
0,1.6094379124341,0,4.99314997975524,0.693147180559945,0,0.182321556793955,8.35019365072007,6.18826412308259,1,1,0,0
0,0.693147180559945,0.536391543692967,5.93753620508243,1.09861228866811,2.94443897916644,0.693147180559945,8.352318548226,6.19236248947487,0,0,33.500000142,3.54095932815326
0,0,0,5.23110861685459,0.693147180559945,1.38629436111989,0.693147180559945,8.35585004100747,6.21660610108486,0,0,0.999999984,0.693147172559945
0,0.693147180559945,0.691854536455424,5.17048399503815,0.693147180559945,3.61091791264422,0.693147180559945,8.35349709874545,6.20253551718792,0,0,117.000000075,4.77068462510126
0,0,0,4.83628190695148,0.693147180559945,0,0.693147180559945,8.33567131479285,6.09356977004514,0,0,4.5,1.70474809223843
0,0.693147180559945,0,4.06902675423781,0.693147180559945,0,0.405465108108164,8.33062262033287,6.05443934626937,1,1,0,0
0,1.09861228866811,0,3.29583686600433,0.693147180559945,0,0.287682072201781,4.96284463025991,4.43081679884331,0,0,0,0
0,0,0,2.89037175789616,0.693147180559945,0,0.693147180559945,8.63852547658376,7.35564110297425,1,1,0,0
0,0,0,2.89037175789616,0.693147180559945,0,0.693147180559945,8.57734711423598,7.17930796950403,1,1,0,0
0,0,0,5.37063802812766,0.693147180559945,0,0.693147180559945,8.21039625510477,4.40671924726425,1,1,0,0
0,0,0,4.71849887129509,1.38629436111989,3.36729582998647,0.693147180559945,8.14380797677148,4.18965474202643,0,0,0.999999999,0.693147180059945
0,1.38629436111989,0,3.76120011569356,0.693147180559945,0,0.22314355131421,8.1763915966338,5.18178355029209,0,0,0,0
0,0,0,0,0.693147180559945,0,0.693147180559945,5.8636311755981,4.44265125649032,0,0,0,0
0,0,0,4.70953020131233,0.693147180559945,0,0.693147180559945,5.8636311755981,4.44265125649032,0,0,88,4.48863636973214
0,0,0,3.97029191355212,1.38629436111989,3.52636052461616,0.693147180559945,7.52402141520612,4.38202663467388,0,0,6.5,2.01490302054226
0,2.94443897916644,0.657189763937946,3.43398720448515,1.94591014905531,5.18738580584075,0.27443684594176,6.0137151560428,4.7361984483945,0,0,135.49999986,4.91632461359937
0,0,0,3.98898404656427,1.09861228866811,5.39816270151775,0.693147180559945,7.11476944836646,3.40119738166216,0,0,0.5000000125,0.405465116441498
0,0,0,0,0.693147180559945,0,0.693147180559945,5.04985600724954,3.40119738166216,0,0,0,0
0,0.693147180559945,0.301345391969759,2.99573227355399,0.693147180559945,0,0.405465108108164,5.04985600724954,3.40119738166216,0,0,75.500000009,4.33729074095014
0,0,0,0.693147180559945,1.6094379124341,3.13549421592915,0.693147180559945,7.13249755166004,3.87120101090789,0,0,1,0.693147180559945
0,0,0,0.693147180559945,1.6094379124341,3.76120011569356,0.693147180559945,7.10085190894405,3.13549421592915,0,0,1,0.693147180559945
0,0.693147180559945,0.693147180559945,3.38439026334577,1.6094379124341,5.41610040220442,0.693147180559945,7.10002716662926,3.09104245335832,0,0,1.999999983,1.09861228300144
0,0,0,0.693147180559945,1.09861228866811,0,0.693147180559945,4.72738781871234,4.18965474202643,0,0,1,0.693147180559945
0,0.693147180559945,0.594032741930412,3.8607297110406,1.6094379124341,2.30258509299405,0.693147180559945,4.55387689160054,3.98898404656427,0,0,4.000000029,1.6094379182341
0,0,0,2.07944154167984,1.09861228866811,0,0.693147180559945,3.91202300542815,3.46573590279973,0,0,1.000000001,0.693147181059945
0,0.693147180559945,0.594032741930412,3.54095932403731,1.09861228866811,0,0.693147180559945,3.89182029811063,3.43398720448515,0,0,4.000000031,1.6094379186341
0.693147180559945,1.38629436111989,0.486894321830107,4.60015764416455,1.6094379124341,1.6094379124341,0.693147180559945,3.93182563272433,3.93182563272433,0,0,89.00000005,4.49980967088582
0,0,0,2.07944154167984,1.09861228866811,0,0.693147180559945,3.76120011569356,3.2188758248682,0,0,3.5,1.50407739677627
0,0,0,2.07944154167984,1.09861228866811,0,0.693147180559945,3.85014760171006,3.8286413964891,0,0,3.000000003,1.38629436186989
0,0.693147180559945,0.651437205443258,3.55534806148941,1.09861228866811,0,0.405465108108164,3.8286413964891,3.80666248977032,0,0,2.999999996,1.38629436011989
0,0,0,2.07944154167984,1.09861228866811,0,0.693147180559945,3.71357206670431,3.68887945411394,0,0,2.000000002,1.09861228933478
0,0.693147180559945,0.651437205443258,3.8607297110406,1.6094379124341,1.09861228866811,0.693147180559945,3.68887945411394,3.66356164612965,0,0,3.000000045,1.38629437236989
0,1.79175946922805,0.362520994039721,3.13549421592915,1.6094379124341,5.63121178182137,0.606135803388497,6.63200177739563,2.70805020110221,0,0,57.500000052,4.0690267551267
0,0.693147180559945,0.693147180559945,2.56494935746154,1.79175946922805,4.15888308335967,0.693147180559945,4.94875989037817,2.99573227355399,0,0,1.999999992,1.09861228600144
0,2.94443897916644,0.603966534770799,3.54019625645354,1.94591014905531,8.10379671298179,0.521296923445786,7.38212436573751,4.35670882668959,1,0.000763941940270459,1308.00000024343,7.17701876609587
0,1.09861228866811,0.657258932053197,3.85721476886273,1.38629436111989,0,0.287682072201781,2.19722457733622,2.19722457733622,0,0,42.9999999989065,3.78418963389341
0,1.09861228866811,0,3.23212105148664,0.693147180559945,0,0.287682072201781,2.484906649788,1.6094379124341,0,0,0,0
0,2.89037175789616,0.574396721162581,3.69579989701368,1.94591014905531,4.18965474202643,0.405465108108164,5.81413053182507,4.35670882668959,0,0,423.50000003096,6.05091200582434
0,0,0,0,1.6094379124341,0,0.693147180559945,6.01615715969835,4.74493212836325,0,0,1,0.693147180559945
0,0,0,1.09861228866811,1.6094379124341,5.31811999384422,0.693147180559945,4.57471097850338,2.19722457733622,0,0,1,0.693147180559945
0,0,0,1.09861228866811,1.38629436111989,3.95124371858143,0.693147180559945,4.97673374242057,4.44265125649032,0,0,1,0.693147180559945
0,0,0,4.11087386417331,1.09861228866811,0,0.693147180559945,3.85014760171006,3.36729582998647,0,0,11.00000001,2.48490665062133
0,0.693147180559945,0.67851596139269,4.18205014264121,1.09861228866811,0.693147180559945,0.693147180559945,3.46573590279973,3.46573590279973,0,0,5.00000001,1.79175947089472
0,0,0,4.07753744390572,1.09861228866811,0.693147180559945,0.693147180559945,3.36729582998647,3.36729582998647,0,0,28.500000009,3.38439026365086
0,0,0,4.21950770517611,1.09861228866811,0,0.693147180559945,3.3322045101752,3.3322045101752,0,0,7.000000004,2.07944154217984
0,0.693147180559945,0.681395858951094,4.24849524204936,1.09861228866811,0,0.405465108108164,3.13549421592915,2.70805020110221,0,0,58.500000003,4.085976312602
0,0,0,0.693147180559945,1.6094379124341,5.57594910314632,0.693147180559945,5.17048399503815,3.46573590279973,0,0,1,0.693147180559945
0,0,0,0.693147180559945,1.6094379124341,5.56452040732269,0.693147180559945,4.84418708645859,2.70805020110221,0,0,1.5,0.916290731874155
0,0,0,0.693147180559945,1.6094379124341,0.693147180559945,0.693147180559945,5.88610403145016,4.53259949315326,0,0,1,0.693147180559945
0,0,0,0.693147180559945,1.38629436111989,5.06259503302697,0.693147180559945,7.09837563859079,2.99573227355399,0,0,1,0.693147180559945
0,0.693147180559945,0.693147180559945,0.693147180559945,1.09861228866811,1.09861228866811,0.405465108108164,4.71849887129509,4.17438726989564,0,0,2,1.09861228866811
0,0,0,4.29045944114839,1.09861228866811,0,0.693147180559945,3.8286413964891,3.3322045101752,0,0,4.999999968,1.79175946389472
0,0,0,4.27666611901606,1.09861228866811,0.693147180559945,0.693147180559945,3.71357206670431,3.13549421592915,0,0,0.999999997,0.693147179059945
0,0.693147180559945,0.594032741930412,4.25561270981822,1.09861228866811,0,0.405465108108164,3.29583686600433,3.29583686600433,0,0,3.999999942,1.6094379008341
0,1.6094379124341,0.640112857777427,4.15261347034608,1.6094379124341,1.09861228866811,0.470003629245736,3.61091791264422,3.61091791264422,0,0,92.500000141,4.53796143780266
0,0,0,3.3322045101752,0.693147180559945,0,0.693147180559945,3.46573590279973,3.46573590279973,0,0,0,0
0,0,0,1.79175946922805,1.38629436111989,0.693147180559945,0.693147180559945,5.88332238848828,4.52178857704904,0,0,1,0.693147180559945
0,1.94591014905531,0.512024747529635,3.76120011569356,1.79175946922805,7.13807303404435,0.45198512347033,4.55387689160054,2.07944154167984,0,0,27.50000001,3.34990408762548
0,3.29583686600433,0,0,1.94591014905531,8.34188696951619,0.23052365840595,7.72753511047545,4.67282883446191,0,0,0,0
0,0,0,4.56434819146784,1.38629436111989,4.15888308335967,0.693147180559945,7.11558212618445,3.43398720448515,0,0,38.50000001,3.67630067216024
0.693147180559945,1.09861228866811,0.693147180559945,3.8781214536835,1.6094379124341,5.44673737166631,0.510825623965991,7.08757370555797,5.74939298590825,0,0,3.00000006178873,1.38629437656707
0,0,0,3.04452243772342,1.38629436111989,0,0.693147180559945,3.78418963391826,3.25809653802148,0,0,2,1.09861228866811
0,0,0,3.04452243772342,1.38629436111989,1.09861228866811,0.693147180559945,3.73766961828337,3.17805383034795,0,0,8.5,2.2512917986065
0,1.38629436111989,0,3.63758615972639,0.693147180559945,0,0.22314355131421,6.00881318544259,1.6094379124341,0,0,0,0
0,0,0,3.04452243772342,1.38629436111989,4.43081679884331,0.693147180559945,7.0833878476253,2.89037175789616,0,0,1,0.693147180559945
0,1.94591014905531,0.653089498565942,3.99162605597434,1.6094379124341,0,0.251314428503128,3.2188758248682,3.2188758248682,0,0,17.000000099086,2.89037176340094
0,2.19722457733622,0.643740887822283,3.67489321202652,1.6094379124341,4.26267987704132,0.367724779817625,2.89037175789616,2.89037175789616,0,0,18.9999998948035,2.99573226829416
0,1.38629436111989,0,3.42588999425253,1.6094379124341,5.32787616878958,0.559615787935423,6.63200177739563,2.70805020110221,0,0,24.9999999865,3.25809653750225
0,0,0,0,0.693147180559945,0,0.693147180559945,5.49306144334055,3.87120101090789,0,0,0,0
0,0,0,0,0.693147180559945,0,0.693147180559945,5.61677109766657,4.06044301054642,0,0,0,0
0,0.693147180559945,0.634559044978306,3.79548918917219,0.693147180559945,0,0.405465108108164,5.61677109766657,4.06044301054642,0,0,73.9999999875,4.31748811336964
0,0,0,0,0.693147180559945,0,0.693147180559945,5.61677109766657,4.06044301054642,0,0,0,0
0,1.6094379124341,0.55661376924015,4.43556740160191,0.693147180559945,1.79175946922805,0.336472236621213,5.87773578177964,4.49980967033027,0,0,165.0000001095,5.11198778901618
0,0,0,0,0.693147180559945,0,0.693147180559945,5.49306144334055,3.87120101090789,0,0,0,0
0,0,0,4.11087386417331,0.693147180559945,0.693147180559945,0.693147180559945,5.8805329864007,4.51085950651685,0,0,1.00000002,0.693147190559945
0,0,0,0,0.693147180559945,0,0.693147180559945,5.49306144334055,3.87120101090789,0,0,0,0
0,0,0,0,0.693147180559945,0,0.693147180559945,4.70953020131233,2.63905732961526,0,0,0,0
0,1.09861228866811,0.259207960885549,3.55534806148941,1.6094379124341,5.90808293816893,0.693147180559945,4.94875989037817,2.99573227355399,0,0,10.000000032,2.39789527570746
0,0.693147180559945,0,3.29583686600433,0.693147180559945,0,0.405465108108164,4.8283137373023,4.35670882668959,0,0,0,0
